2023-06-26 20:13:44.916,299
2023-06-26 20:13:44.928,296
2023-06-26 20:13:44.936,294
2023-06-26 20:13:44.949,294
2023-06-26 20:13:44.956,301
2023-06-26 20:13:44.969,290
2023-06-26 20:13:44.977,302
2023-06-26 20:13:44.989,292
2023-06-26 20:13:44.998,301
2023-06-26 20:13:45.010,302
2023-06-26 20:13:45.022,299
2023-06-26 20:13:45.032,309
2023-06-26 20:13:45.039,303
2023-06-26 20:13:45.050,303
2023-06-26 20:13:45.060,300
2023-06-26 20:13:45.071,310
2023-06-26 20:13:45.080,306
2023-06-26 20:13:45.092,307
2023-06-26 20:13:45.100,301
2023-06-26 20:13:45.111,303
2023-06-26 20:13:45.120,304
2023-06-26 20:13:45.132,305
2023-06-26 20:13:45.146,303
2023-06-26 20:13:45.155,302
2023-06-26 20:13:45.161,297
2023-06-26 20:13:45.173,298
2023-06-26 20:13:45.182,291
2023-06-26 20:13:45.195,292
2023-06-26 20:13:45.202,294
2023-06-26 20:13:45.215,285
2023-06-26 20:13:45.228,286
2023-06-26 20:13:45.236,290
2023-06-26 20:13:45.248,295
2023-06-26 20:13:45.256,291
2023-06-26 20:13:45.267,288
2023-06-26 20:13:45.277,287
2023-06-26 20:13:45.287,295
2023-06-26 20:13:45.297,294
2023-06-26 20:13:45.308,284
2023-06-26 20:13:45.317,285
2023-06-26 20:13:45.330,280
2023-06-26 20:13:45.337,293
2023-06-26 20:13:45.350,280
2023-06-26 20:13:45.359,286
2023-06-26 20:13:45.369,289
2023-06-26 20:13:45.377,271
2023-06-26 20:13:45.391,279
2023-06-26 20:13:45.399,280
2023-06-26 20:13:45.411,288
2023-06-26 20:13:45.419,281
2023-06-26 20:13:45.432,287
2023-06-26 20:13:45.444,285
2023-06-26 20:13:45.457,286
2023-06-26 20:13:45.460,281
2023-06-26 20:13:45.473,294
2023-06-26 20:13:45.481,290
2023-06-26 20:13:45.494,293
2023-06-26 20:13:45.501,308
2023-06-26 20:13:45.514,298
2023-06-26 20:13:45.522,292
2023-06-26 20:13:45.534,289
2023-06-26 20:13:45.543,307
2023-06-26 20:13:45.554,294
2023-06-26 20:13:45.563,304
2023-06-26 20:13:45.575,299
2023-06-26 20:13:45.583,295
2023-06-26 20:13:45.595,299
2023-06-26 20:13:45.603,302
2023-06-26 20:13:45.615,303
2023-06-26 20:13:45.624,310
2023-06-26 20:13:45.636,302
2023-06-26 20:13:45.648,293
2023-06-26 20:13:45.656,300
2023-06-26 20:13:45.665,294
2023-06-26 20:13:45.677,300
2023-06-26 20:13:45.691,288
2023-06-26 20:13:45.697,295
2023-06-26 20:13:45.706,287
2023-06-26 20:13:45.719,290
2023-06-26 20:13:45.726,288
2023-06-26 20:13:45.739,284
2023-06-26 20:13:45.748,285
2023-06-26 20:13:45.759,297
2023-06-26 20:13:45.772,297
2023-06-26 20:13:45.780,289
2023-06-26 20:13:45.792,286
2023-06-26 20:13:45.804,277
2023-06-26 20:13:45.812,289
2023-06-26 20:13:45.821,290
2023-06-26 20:13:45.833,278
2023-06-26 20:13:45.842,291
2023-06-26 20:13:45.852,284
2023-06-26 20:13:45.861,276
2023-06-26 20:13:45.875,290
2023-06-26 20:13:45.882,289
2023-06-26 20:13:45.894,289
2023-06-26 20:13:45.902,286
2023-06-26 20:13:45.915,282
2023-06-26 20:13:45.923,289
2023-06-26 20:13:45.938,281
2023-06-26 20:13:45.956,291
2023-06-26 20:13:45.956,280
2023-06-26 20:13:45.964,290
2023-06-26 20:13:45.976,293
2023-06-26 20:13:45.986,291
2023-06-26 20:13:45.997,288
2023-06-26 20:13:46.005,288
2023-06-26 20:13:46.017,269
2023-06-26 20:13:46.026,266
2023-06-26 20:13:46.038,276
2023-06-26 20:13:46.045,284
2023-06-26 20:13:46.059,294
2023-06-26 20:13:46.066,297
2023-06-26 20:13:46.078,294
2023-06-26 20:13:46.087,286
2023-06-26 20:13:46.100,286
2023-06-26 20:13:46.108,289
2023-06-26 20:13:46.119,289
2023-06-26 20:13:46.129,287
2023-06-26 20:13:46.140,289
2023-06-26 20:13:46.149,287
2023-06-26 20:13:46.160,289
2023-06-26 20:13:46.169,281
2023-06-26 20:13:46.182,287
2023-06-26 20:13:46.190,284
2023-06-26 20:13:46.202,283
2023-06-26 20:13:46.210,278
2023-06-26 20:13:46.222,282
2023-06-26 20:13:46.231,290
2023-06-26 20:13:46.242,287
2023-06-26 20:13:46.252,290
2023-06-26 20:13:46.264,294
2023-06-26 20:13:46.272,288
2023-06-26 20:13:46.284,294
2023-06-26 20:13:46.293,292
2023-06-26 20:13:46.304,297
2023-06-26 20:13:46.317,297
2023-06-26 20:13:46.325,292
2023-06-26 20:13:46.336,298
2023-06-26 20:13:46.344,297
2023-06-26 20:13:46.358,297
2023-06-26 20:13:46.365,305
2023-06-26 20:13:46.377,307
2023-06-26 20:13:46.385,300
2023-06-26 20:13:46.398,290
2023-06-26 20:13:46.412,296
2023-06-26 20:13:46.423,291
2023-06-26 20:13:46.427,293
2023-06-26 20:13:46.440,301
2023-06-26 20:13:46.448,301
2023-06-26 20:13:46.460,297
2023-06-26 20:13:46.468,293
2023-06-26 20:13:46.480,298
2023-06-26 20:13:46.488,296
2023-06-26 20:13:46.500,293
2023-06-26 20:13:46.509,300
2023-06-26 20:13:46.522,304
2023-06-26 20:13:46.529,295
2023-06-26 20:13:46.542,288
2023-06-26 20:13:46.550,293
2023-06-26 20:13:46.562,298
2023-06-26 20:13:46.570,290
2023-06-26 20:13:46.583,295
2023-06-26 20:13:46.591,296
2023-06-26 20:13:46.602,293
2023-06-26 20:13:46.611,288
2023-06-26 20:13:46.624,300
2023-06-26 20:13:46.632,289
2023-06-26 20:13:46.645,303
2023-06-26 20:13:46.652,297
2023-06-26 20:13:46.665,295
2023-06-26 20:13:46.672,289
2023-06-26 20:13:46.684,299
2023-06-26 20:13:46.692,299
2023-06-26 20:13:46.705,297
2023-06-26 20:13:46.714,288
2023-06-26 20:13:46.726,291
2023-06-26 20:13:46.734,297
2023-06-26 20:13:46.747,296
2023-06-26 20:13:46.754,291
2023-06-26 20:13:46.767,290
2023-06-26 20:13:46.776,284
2023-06-26 20:13:46.787,291
2023-06-26 20:13:46.795,290
2023-06-26 20:13:46.809,285
2023-06-26 20:13:46.816,288
2023-06-26 20:13:46.828,289
2023-06-26 20:13:46.841,290
2023-06-26 20:13:46.849,288
2023-06-26 20:13:46.861,293
2023-06-26 20:13:46.869,296
2023-06-26 20:13:46.882,295
2023-06-26 20:13:46.895,293
2023-06-26 20:13:46.907,296
2023-06-26 20:13:46.914,297
2023-06-26 20:13:46.922,288
2023-06-26 20:13:46.930,290
2023-06-26 20:13:46.943,295
2023-06-26 20:13:46.951,289
2023-06-26 20:13:46.964,289
2023-06-26 20:13:46.972,297
2023-06-26 20:13:46.984,300
2023-06-26 20:13:46.992,293
2023-06-26 20:13:47.004,304
2023-06-26 20:13:47.012,297
2023-06-26 20:13:47.025,294
2023-06-26 20:13:47.033,296
2023-06-26 20:13:47.045,292
2023-06-26 20:13:47.053,285
2023-06-26 20:13:47.067,281
2023-06-26 20:13:47.079,289
2023-06-26 20:13:47.093,291
2023-06-26 20:13:47.102,288
2023-06-26 20:13:47.108,290
2023-06-26 20:13:47.115,286
2023-06-26 20:13:47.128,292
2023-06-26 20:13:47.135,296
2023-06-26 20:13:47.148,284
2023-06-26 20:13:47.156,290
2023-06-26 20:13:47.168,282
2023-06-26 20:13:47.176,295
2023-06-26 20:13:47.189,286
2023-06-26 20:13:47.197,292
2023-06-26 20:13:47.210,288
2023-06-26 20:13:47.217,286
2023-06-26 20:13:47.230,279
2023-06-26 20:13:47.238,292
2023-06-26 20:13:47.251,280
2023-06-26 20:13:47.259,295
2023-06-26 20:13:47.270,287
2023-06-26 20:13:47.278,280
2023-06-26 20:13:47.292,287
2023-06-26 20:13:47.300,282
2023-06-26 20:13:47.313,285
2023-06-26 20:13:47.329,285
2023-06-26 20:13:47.342,276
2023-06-26 20:13:47.342,283
2023-06-26 20:13:47.352,292
2023-06-26 20:13:47.361,283
2023-06-26 20:13:47.374,288
2023-06-26 20:13:47.385,288
2023-06-26 20:13:47.393,297
2023-06-26 20:13:47.406,300
2023-06-26 20:13:47.414,294
2023-06-26 20:13:47.427,289
2023-06-26 20:13:47.435,288
2023-06-26 20:13:47.447,287
2023-06-26 20:13:47.455,288
2023-06-26 20:13:47.467,293
2023-06-26 20:13:47.476,298
2023-06-26 20:13:47.489,293
2023-06-26 20:13:47.496,293
2023-06-26 20:13:47.509,308
2023-06-26 20:13:47.517,299
2023-06-26 20:13:47.529,305
2023-06-26 20:13:47.537,305
2023-06-26 20:13:47.550,305
2023-06-26 20:13:47.559,308
2023-06-26 20:13:47.569,302
2023-06-26 20:13:47.578,300
2023-06-26 20:13:47.590,308
2023-06-26 20:13:47.599,303
2023-06-26 20:13:47.610,297
2023-06-26 20:13:47.618,305
2023-06-26 20:13:47.632,298
2023-06-26 20:13:47.640,297
2023-06-26 20:13:47.652,302
2023-06-26 20:13:47.660,303
2023-06-26 20:13:47.672,293
2023-06-26 20:13:47.679,302
2023-06-26 20:13:47.693,294
2023-06-26 20:13:47.700,294
2023-06-26 20:13:47.713,294
2023-06-26 20:13:47.721,296
2023-06-26 20:13:47.734,287
2023-06-26 20:13:47.741,288
2023-06-26 20:13:47.754,293
2023-06-26 20:13:47.763,289
2023-06-26 20:13:47.774,286
2023-06-26 20:13:47.783,295
2023-06-26 20:13:47.796,287
2023-06-26 20:13:47.802,289
2023-06-26 20:13:47.816,286
2023-06-26 20:13:47.824,287
2023-06-26 20:13:47.835,278
2023-06-26 20:13:47.845,289
2023-06-26 20:13:47.857,283
2023-06-26 20:13:47.865,281
2023-06-26 20:13:47.878,279
2023-06-26 20:13:47.885,274
2023-06-26 20:13:47.897,275
2023-06-26 20:13:47.907,278
2023-06-26 20:13:47.919,279
2023-06-26 20:13:47.930,288
2023-06-26 20:13:47.939,288
2023-06-26 20:13:47.951,273
2023-06-26 20:13:47.964,277
2023-06-26 20:13:47.978,290
2023-06-26 20:13:47.982,296
2023-06-26 20:13:47.992,306
2023-06-26 20:13:48.000,294
2023-06-26 20:13:48.013,307
2023-06-26 20:13:48.020,307
2023-06-26 20:13:48.033,299
2023-06-26 20:13:48.042,303
2023-06-26 20:13:48.053,307
2023-06-26 20:13:48.062,304
2023-06-26 20:13:48.075,302
2023-06-26 20:13:48.081,297
2023-06-26 20:13:48.095,304
2023-06-26 20:13:48.102,306
2023-06-26 20:13:48.114,305
2023-06-26 20:13:48.123,310
2023-06-26 20:13:48.135,308
2023-06-26 20:13:48.144,305
2023-06-26 20:13:48.156,298
2023-06-26 20:13:48.163,295
2023-06-26 20:13:48.176,292
2023-06-26 20:13:48.184,298
2023-06-26 20:13:48.195,293
2023-06-26 20:13:48.206,283
2023-06-26 20:13:48.217,289
2023-06-26 20:13:48.227,283
2023-06-26 20:13:48.237,286
2023-06-26 20:13:48.245,281
2023-06-26 20:13:48.259,298
2023-06-26 20:13:48.267,294
2023-06-26 20:13:48.278,291
2023-06-26 20:13:48.286,289
2023-06-26 20:13:48.299,288
2023-06-26 20:13:48.307,293
2023-06-26 20:13:48.319,284
2023-06-26 20:13:48.328,287
2023-06-26 20:13:48.341,284
2023-06-26 20:13:48.348,292
2023-06-26 20:13:48.361,292
2023-06-26 20:13:48.368,290
2023-06-26 20:13:48.380,278
2023-06-26 20:13:48.389,288
2023-06-26 20:13:48.401,287
2023-06-26 20:13:48.409,285
2023-06-26 20:13:48.422,281
2023-06-26 20:13:48.429,291
2023-06-26 20:13:48.442,301
2023-06-26 20:13:48.455,280
2023-06-26 20:13:48.464,282
2023-06-26 20:13:48.475,295
2023-06-26 20:13:48.484,290
2023-06-26 20:13:48.495,293
2023-06-26 20:13:48.510,291
2023-06-26 20:13:48.519,287
2023-06-26 20:13:48.526,273
2023-06-26 20:13:48.536,281
2023-06-26 20:13:48.545,288
2023-06-26 20:13:48.556,284
2023-06-26 20:13:48.569,293
2023-06-26 20:13:48.577,291
2023-06-26 20:13:48.584,287
2023-06-26 20:13:48.598,284
2023-06-26 20:13:48.606,297
2023-06-26 20:13:48.618,282
2023-06-26 20:13:48.632,293
2023-06-26 20:13:48.639,286
2023-06-26 20:13:48.648,290
2023-06-26 20:13:48.660,286
2023-06-26 20:13:48.668,286
2023-06-26 20:13:48.680,279
2023-06-26 20:13:48.689,276
2023-06-26 20:13:48.701,286
2023-06-26 20:13:48.714,285
2023-06-26 20:13:48.720,286
2023-06-26 20:13:48.729,295
2023-06-26 20:13:48.741,297
2023-06-26 20:13:48.750,295
2023-06-26 20:13:48.762,289
2023-06-26 20:13:48.772,286
2023-06-26 20:13:48.782,292
2023-06-26 20:13:48.790,304
2023-06-26 20:13:48.802,299
2023-06-26 20:13:48.811,299
2023-06-26 20:13:48.823,303
2023-06-26 20:13:48.832,303
2023-06-26 20:13:48.844,305
2023-06-26 20:13:48.852,305
2023-06-26 20:13:48.864,307
2023-06-26 20:13:48.873,312
2023-06-26 20:13:48.885,306
2023-06-26 20:13:48.894,297
2023-06-26 20:13:48.905,301
2023-06-26 20:13:48.913,300
2023-06-26 20:13:48.925,307
2023-06-26 20:13:48.933,298
2023-06-26 20:13:48.945,295
2023-06-26 20:13:48.954,302
2023-06-26 20:13:48.967,298
2023-06-26 20:13:48.975,298
2023-06-26 20:13:48.986,296
2023-06-26 20:13:49.000,294
2023-06-26 20:13:49.009,302
2023-06-26 20:13:49.019,297
2023-06-26 20:13:49.028,298
2023-06-26 20:13:49.041,292
2023-06-26 20:13:49.049,299
2023-06-26 20:13:49.062,294
2023-06-26 20:13:49.068,297
2023-06-26 20:13:49.081,298
2023-06-26 20:13:49.091,296
2023-06-26 20:13:49.102,289
2023-06-26 20:13:49.110,297
2023-06-26 20:13:49.123,286
2023-06-26 20:13:49.131,290
2023-06-26 20:13:49.143,288
2023-06-26 20:13:49.151,299
2023-06-26 20:13:49.164,299
2023-06-26 20:13:49.171,291
2023-06-26 20:13:49.184,290
2023-06-26 20:13:49.202,296
2023-06-26 20:13:49.213,288
2023-06-26 20:13:49.213,294
2023-06-26 20:13:49.225,301
2023-06-26 20:13:49.233,300
2023-06-26 20:13:49.245,287
2023-06-26 20:13:49.253,287
2023-06-26 20:13:49.266,291
2023-06-26 20:13:49.273,292
2023-06-26 20:13:49.285,293
2023-06-26 20:13:49.295,290
2023-06-26 20:13:49.308,298
2023-06-26 20:13:49.314,288
2023-06-26 20:13:49.327,300
2023-06-26 20:13:49.335,289
2023-06-26 20:13:49.346,290
2023-06-26 20:13:49.354,297
2023-06-26 20:13:49.367,292
2023-06-26 20:13:49.375,286
2023-06-26 20:13:49.387,300
2023-06-26 20:13:49.396,301
2023-06-26 20:13:49.408,291
2023-06-26 20:13:49.416,303
2023-06-26 20:13:49.428,304
2023-06-26 20:13:49.437,286
2023-06-26 20:13:49.451,297
2023-06-26 20:13:49.458,299
2023-06-26 20:13:49.470,301
2023-06-26 20:13:49.479,295
2023-06-26 20:13:49.491,296
2023-06-26 20:13:49.499,302
2023-06-26 20:13:49.512,295
2023-06-26 20:13:49.524,291
2023-06-26 20:13:49.536,292
2023-06-26 20:13:49.546,297
2023-06-26 20:13:49.551,291
2023-06-26 20:13:49.564,281
2023-06-26 20:13:49.573,283
2023-06-26 20:13:49.585,289
2023-06-26 20:13:49.600,293
2023-06-26 20:13:49.610,286
2023-06-26 20:13:49.613,291
2023-06-26 20:13:49.626,296
2023-06-26 20:13:49.635,292
2023-06-26 20:13:49.648,292
2023-06-26 20:13:49.654,289
2023-06-26 20:13:49.668,279
2023-06-26 20:13:49.675,292
2023-06-26 20:13:49.687,291
2023-06-26 20:13:49.696,291
2023-06-26 20:13:49.709,286
2023-06-26 20:13:49.717,273
2023-06-26 20:13:49.729,274
2023-06-26 20:13:49.736,292
2023-06-26 20:13:49.748,281
2023-06-26 20:13:49.756,291
2023-06-26 20:13:49.768,271
2023-06-26 20:13:49.778,273
2023-06-26 20:13:49.790,279
2023-06-26 20:13:49.797,280
2023-06-26 20:13:49.811,276
2023-06-26 20:13:49.819,271
2023-06-26 20:13:49.831,276
2023-06-26 20:13:49.840,286
2023-06-26 20:13:49.852,286
2023-06-26 20:13:49.859,278
2023-06-26 20:13:49.872,289
2023-06-26 20:13:49.880,289
2023-06-26 20:13:49.892,290
2023-06-26 20:13:49.901,292
2023-06-26 20:13:49.913,295
2023-06-26 20:13:49.928,292
2023-06-26 20:13:49.935,290
2023-06-26 20:13:49.941,295
2023-06-26 20:13:49.953,290
2023-06-26 20:13:49.963,296
2023-06-26 20:13:49.975,302
2023-06-26 20:13:49.983,297
2023-06-26 20:13:49.995,297
2023-06-26 20:13:50.002,297
2023-06-26 20:13:50.015,300
2023-06-26 20:13:50.024,305
2023-06-26 20:13:50.035,307
2023-06-26 20:13:50.044,300
2023-06-26 20:13:50.056,298
2023-06-26 20:13:50.069,302
2023-06-26 20:13:50.077,305
2023-06-26 20:13:50.089,305
2023-06-26 20:13:50.100,299
2023-06-26 20:13:50.111,301
2023-06-26 20:13:50.118,302
2023-06-26 20:13:50.130,306
2023-06-26 20:13:50.139,302
2023-06-26 20:13:50.151,293
2023-06-26 20:13:50.159,298
2023-06-26 20:13:50.171,299
2023-06-26 20:13:50.179,290
2023-06-26 20:13:50.194,294
2023-06-26 20:13:50.207,290
2023-06-26 20:13:50.212,286
2023-06-26 20:13:50.220,286
2023-06-26 20:13:50.233,290
2023-06-26 20:13:50.241,294
2023-06-26 20:13:50.252,292
2023-06-26 20:13:50.262,293
2023-06-26 20:13:50.274,290
2023-06-26 20:13:50.281,288
2023-06-26 20:13:50.294,299
2023-06-26 20:13:50.301,290
2023-06-26 20:13:50.315,289
2023-06-26 20:13:50.323,292
2023-06-26 20:13:50.335,284
2023-06-26 20:13:50.343,287
2023-06-26 20:13:50.356,288
2023-06-26 20:13:50.363,286
2023-06-26 20:13:50.375,284
2023-06-26 20:13:50.384,285
2023-06-26 20:13:50.397,279
2023-06-26 20:13:50.404,279
2023-06-26 20:13:50.416,274
2023-06-26 20:13:50.425,285
2023-06-26 20:13:50.436,269
2023-06-26 20:13:50.446,287
2023-06-26 20:13:50.457,272
2023-06-26 20:13:50.473,286
2023-06-26 20:13:50.480,303
2023-06-26 20:13:50.486,301
2023-06-26 20:13:50.499,306
2023-06-26 20:13:50.508,307
2023-06-26 20:13:50.518,300
2023-06-26 20:13:50.528,304
2023-06-26 20:13:50.540,312
2023-06-26 20:13:50.547,308
2023-06-26 20:13:50.561,305
2023-06-26 20:13:50.568,292
2023-06-26 20:13:50.580,301
2023-06-26 20:13:50.590,307
2023-06-26 20:13:50.601,306
2023-06-26 20:13:50.615,300
2023-06-26 20:13:50.621,303
2023-06-26 20:13:50.634,301
2023-06-26 20:13:50.642,296
2023-06-26 20:13:50.654,294
2023-06-26 20:13:50.662,299
2023-06-26 20:13:50.674,294
2023-06-26 20:13:50.683,295
2023-06-26 20:13:50.696,297
2023-06-26 20:13:50.703,291
2023-06-26 20:13:50.716,285
2023-06-26 20:13:50.724,285
2023-06-26 20:13:50.736,300
2023-06-26 20:13:50.745,291
2023-06-26 20:13:50.756,290
2023-06-26 20:13:50.765,288
2023-06-26 20:13:50.778,294
2023-06-26 20:13:50.785,299
2023-06-26 20:13:50.797,287
2023-06-26 20:13:50.806,291
2023-06-26 20:13:50.818,283
2023-06-26 20:13:50.832,286
2023-06-26 20:13:50.838,290
2023-06-26 20:13:50.846,289
2023-06-26 20:13:50.859,292
2023-06-26 20:13:50.868,295
2023-06-26 20:13:50.879,287
2023-06-26 20:13:50.888,285
2023-06-26 20:13:50.901,286
2023-06-26 20:13:50.913,279
2023-06-26 20:13:50.920,288
2023-06-26 20:13:50.927,276
2023-06-26 20:13:50.942,293
2023-06-26 20:13:50.950,293
2023-06-26 20:13:50.962,291
2023-06-26 20:13:50.969,298
2023-06-26 20:13:50.982,293
2023-06-26 20:13:50.990,289
2023-06-26 20:13:51.001,289
2023-06-26 20:13:51.011,278
2023-06-26 20:13:51.023,273
2023-06-26 20:13:51.036,264
2023-06-26 20:13:51.044,287
2023-06-26 20:13:51.051,285
2023-06-26 20:13:51.063,287
2023-06-26 20:13:51.072,289
2023-06-26 20:13:51.085,290
2023-06-26 20:13:51.093,287
2023-06-26 20:13:51.106,290
2023-06-26 20:13:51.113,287
2023-06-26 20:13:51.126,285
2023-06-26 20:13:51.137,299
2023-06-26 20:13:51.145,290
2023-06-26 20:13:51.158,285
2023-06-26 20:13:51.167,274
2023-06-26 20:13:51.178,290
2023-06-26 20:13:51.186,280
2023-06-26 20:13:51.200,277
2023-06-26 20:13:51.207,284
2023-06-26 20:13:51.219,291
2023-06-26 20:13:51.227,296
2023-06-26 20:13:51.240,294
2023-06-26 20:13:51.248,292
2023-06-26 20:13:51.261,288
2023-06-26 20:13:51.268,287
2023-06-26 20:13:51.281,297
2023-06-26 20:13:51.289,296
2023-06-26 20:13:51.301,296
2023-06-26 20:13:51.310,293
2023-06-26 20:13:51.322,295
2023-06-26 20:13:51.330,301
2023-06-26 20:13:51.343,305
2023-06-26 20:13:51.351,295
2023-06-26 20:13:51.363,299
2023-06-26 20:13:51.372,300
2023-06-26 20:13:51.384,300
2023-06-26 20:13:51.392,292
2023-06-26 20:13:51.404,309
2023-06-26 20:13:51.412,297
2023-06-26 20:13:51.425,294
2023-06-26 20:13:51.432,304
2023-06-26 20:13:51.444,310
2023-06-26 20:13:51.452,304
2023-06-26 20:13:51.465,301
2023-06-26 20:13:51.477,301
2023-06-26 20:13:51.485,300
2023-06-26 20:13:51.494,311
2023-06-26 20:13:51.507,296
2023-06-26 20:13:51.515,302
2023-06-26 20:13:51.526,292
2023-06-26 20:13:51.535,296
2023-06-26 20:13:51.548,290
2023-06-26 20:13:51.555,299
2023-06-26 20:13:51.568,293
2023-06-26 20:13:51.576,289
2023-06-26 20:13:51.588,294
2023-06-26 20:13:51.596,291
2023-06-26 20:13:51.610,292
2023-06-26 20:13:51.617,288
2023-06-26 20:13:51.629,293
2023-06-26 20:13:51.637,287
2023-06-26 20:13:51.650,296
2023-06-26 20:13:51.660,292
2023-06-26 20:13:51.669,287
2023-06-26 20:13:51.683,293
2023-06-26 20:13:51.690,297
2023-06-26 20:13:51.702,287
2023-06-26 20:13:51.711,298
2023-06-26 20:13:51.724,297
2023-06-26 20:13:51.731,291
2023-06-26 20:13:51.744,303
2023-06-26 20:13:51.751,296
2023-06-26 20:13:51.763,291
2023-06-26 20:13:51.773,299
2023-06-26 20:13:51.784,299
2023-06-26 20:13:51.793,304
2023-06-26 20:13:51.805,296
2023-06-26 20:13:51.812,298
2023-06-26 20:13:51.826,303
2023-06-26 20:13:51.833,301
2023-06-26 20:13:51.847,300
2023-06-26 20:13:51.855,294
2023-06-26 20:13:51.867,295
2023-06-26 20:13:51.874,291
2023-06-26 20:13:51.887,286
2023-06-26 20:13:51.895,291
2023-06-26 20:13:51.908,297
2023-06-26 20:13:51.917,301
2023-06-26 20:13:51.929,294
2023-06-26 20:13:51.935,296
2023-06-26 20:13:51.949,295
2023-06-26 20:13:51.957,294
2023-06-26 20:13:51.968,292
2023-06-26 20:13:51.977,293
2023-06-26 20:13:51.990,307
2023-06-26 20:13:52.002,295
2023-06-26 20:13:52.012,295
2023-06-26 20:13:52.018,296
2023-06-26 20:13:52.030,292
2023-06-26 20:13:52.040,298
2023-06-26 20:13:52.052,284
2023-06-26 20:13:52.059,288
2023-06-26 20:13:52.072,288
2023-06-26 20:13:52.079,293
2023-06-26 20:13:52.091,292
2023-06-26 20:13:52.101,287
2023-06-26 20:13:52.112,288
2023-06-26 20:13:52.124,293
2023-06-26 20:13:52.132,285
2023-06-26 20:13:52.141,295
2023-06-26 20:13:52.152,287
2023-06-26 20:13:52.162,286
2023-06-26 20:13:52.174,284
2023-06-26 20:13:52.182,288
2023-06-26 20:13:52.195,291
2023-06-26 20:13:52.202,288
2023-06-26 20:13:52.214,283
2023-06-26 20:13:52.228,281
2023-06-26 20:13:52.235,286
2023-06-26 20:13:52.248,277
2023-06-26 20:13:52.256,287
2023-06-26 20:13:52.268,282
2023-06-26 20:13:52.277,278
2023-06-26 20:13:52.289,273
2023-06-26 20:13:52.297,282
2023-06-26 20:13:52.309,273
2023-06-26 20:13:52.318,286
2023-06-26 20:13:52.328,276
2023-06-26 20:13:52.337,280
2023-06-26 20:13:52.351,281
2023-06-26 20:13:52.358,283
2023-06-26 20:13:52.370,283
2023-06-26 20:13:52.379,287
2023-06-26 20:13:52.390,295
2023-06-26 20:13:52.400,296
2023-06-26 20:13:52.411,288
2023-06-26 20:13:52.419,289
2023-06-26 20:13:52.431,293
2023-06-26 20:13:52.439,303
2023-06-26 20:13:52.451,301
2023-06-26 20:13:52.461,293
2023-06-26 20:13:52.473,288
2023-06-26 20:13:52.481,287
2023-06-26 20:13:52.493,301
2023-06-26 20:13:52.502,293
2023-06-26 20:13:52.514,298
2023-06-26 20:13:52.523,306
2023-06-26 20:13:52.535,299
2023-06-26 20:13:52.542,304
2023-06-26 20:13:52.555,304
2023-06-26 20:13:52.564,301
2023-06-26 20:13:52.576,307
2023-06-26 20:13:52.584,304
2023-06-26 20:13:52.596,298
2023-06-26 20:13:52.604,306
2023-06-26 20:13:52.616,308
2023-06-26 20:13:52.625,303
2023-06-26 20:13:52.636,299
2023-06-26 20:13:52.645,298
2023-06-26 20:13:52.658,307
2023-06-26 20:13:52.665,294
2023-06-26 20:13:52.678,299
2023-06-26 20:13:52.685,296
2023-06-26 20:13:52.698,289
2023-06-26 20:13:52.707,293
2023-06-26 20:13:52.718,296
2023-06-26 20:13:52.727,285
2023-06-26 20:13:52.739,293
2023-06-26 20:13:52.752,298
2023-06-26 20:13:52.760,288
2023-06-26 20:13:52.772,294
2023-06-26 20:13:52.780,287
2023-06-26 20:13:52.792,297
2023-06-26 20:13:52.801,299
2023-06-26 20:13:52.812,291
2023-06-26 20:13:52.821,283
2023-06-26 20:13:52.834,291
2023-06-26 20:13:52.841,290
2023-06-26 20:13:52.854,278
2023-06-26 20:13:52.862,284
2023-06-26 20:13:52.874,286
2023-06-26 20:13:52.883,283
2023-06-26 20:13:52.896,276
2023-06-26 20:13:52.903,288
2023-06-26 20:13:52.915,283
2023-06-26 20:13:52.923,280
2023-06-26 20:13:52.935,280
2023-06-26 20:13:52.944,285
2023-06-26 20:13:52.956,276
2023-06-26 20:13:52.964,283
2023-06-26 20:13:52.977,292
