2023-06-26 20:07:38.327,271
2023-06-26 20:07:38.339,276
2023-06-26 20:07:38.349,266
2023-06-26 20:07:38.361,277
2023-06-26 20:07:38.369,286
2023-06-26 20:07:38.382,281
2023-06-26 20:07:38.389,288
2023-06-26 20:07:38.402,284
2023-06-26 20:07:38.410,288
2023-06-26 20:07:38.423,296
2023-06-26 20:07:38.431,292
2023-06-26 20:07:38.443,290
2023-06-26 20:07:38.451,282
2023-06-26 20:07:38.463,279
2023-06-26 20:07:38.471,275
2023-06-26 20:07:38.483,282
2023-06-26 20:07:38.491,273
2023-06-26 20:07:38.504,282
2023-06-26 20:07:38.513,281
2023-06-26 20:07:38.524,279
2023-06-26 20:07:38.532,282
2023-06-26 20:07:38.546,282
2023-06-26 20:07:38.554,291
2023-06-26 20:07:38.566,285
2023-06-26 20:07:38.573,270
2023-06-26 20:07:38.587,289
2023-06-26 20:07:38.594,295
2023-06-26 20:07:38.606,295
2023-06-26 20:07:38.615,285
2023-06-26 20:07:38.627,283
2023-06-26 20:07:38.635,290
2023-06-26 20:07:38.648,282
2023-06-26 20:07:38.655,300
2023-06-26 20:07:38.667,296
2023-06-26 20:07:38.677,295
2023-06-26 20:07:38.688,297
2023-06-26 20:07:38.697,298
2023-06-26 20:07:38.708,295
2023-06-26 20:07:38.722,302
2023-06-26 20:07:38.734,305
2023-06-26 20:07:38.748,292
2023-06-26 20:07:38.753,288
2023-06-26 20:07:38.762,290
2023-06-26 20:07:38.771,295
2023-06-26 20:07:38.782,293
2023-06-26 20:07:38.790,300
2023-06-26 20:07:38.803,294
2023-06-26 20:07:38.815,300
2023-06-26 20:07:38.822,290
2023-06-26 20:07:38.832,292
2023-06-26 20:07:38.844,286
2023-06-26 20:07:38.852,283
2023-06-26 20:07:38.865,290
2023-06-26 20:07:38.872,293
2023-06-26 20:07:38.885,274
2023-06-26 20:07:38.894,263
2023-06-26 20:07:38.905,256
2023-06-26 20:07:38.914,249
2023-06-26 20:07:38.926,265
2023-06-26 20:07:38.933,270
2023-06-26 20:07:38.947,282
2023-06-26 20:07:38.954,289
2023-06-26 20:07:38.966,287
2023-06-26 20:07:38.975,272
2023-06-26 20:07:38.988,295
2023-06-26 20:07:38.998,282
2023-06-26 20:07:39.007,282
2023-06-26 20:07:39.016,276
2023-06-26 20:07:39.028,290
2023-06-26 20:07:39.037,285
2023-06-26 20:07:39.049,282
2023-06-26 20:07:39.056,286
2023-06-26 20:07:39.070,284
2023-06-26 20:07:39.077,284
2023-06-26 20:07:39.089,291
2023-06-26 20:07:39.098,291
2023-06-26 20:07:39.110,296
2023-06-26 20:07:39.119,300
2023-06-26 20:07:39.132,292
2023-06-26 20:07:39.139,290
2023-06-26 20:07:39.151,293
2023-06-26 20:07:39.159,290
2023-06-26 20:07:39.171,288
2023-06-26 20:07:39.179,275
2023-06-26 20:07:39.191,294
2023-06-26 20:07:39.199,297
2023-06-26 20:07:39.213,295
2023-06-26 20:07:39.220,293
2023-06-26 20:07:39.233,300
2023-06-26 20:07:39.241,295
2023-06-26 20:07:39.255,301
2023-06-26 20:07:39.267,297
2023-06-26 20:07:39.274,304
2023-06-26 20:07:39.287,309
2023-06-26 20:07:39.299,303
2023-06-26 20:07:39.311,300
2023-06-26 20:07:39.315,309
2023-06-26 20:07:39.328,305
2023-06-26 20:07:39.336,299
2023-06-26 20:07:39.349,297
2023-06-26 20:07:39.356,298
2023-06-26 20:07:39.368,292
2023-06-26 20:07:39.377,288
2023-06-26 20:07:39.389,303
2023-06-26 20:07:39.397,297
2023-06-26 20:07:39.409,295
2023-06-26 20:07:39.418,294
2023-06-26 20:07:39.430,293
2023-06-26 20:07:39.439,306
2023-06-26 20:07:39.450,295
2023-06-26 20:07:39.458,302
2023-06-26 20:07:39.471,295
2023-06-26 20:07:39.480,297
2023-06-26 20:07:39.490,296
2023-06-26 20:07:39.500,303
2023-06-26 20:07:39.513,295
2023-06-26 20:07:39.520,279
2023-06-26 20:07:39.531,283
2023-06-26 20:07:39.540,290
2023-06-26 20:07:39.552,289
2023-06-26 20:07:39.560,286
2023-06-26 20:07:39.573,285
2023-06-26 20:07:39.582,286
2023-06-26 20:07:39.594,292
2023-06-26 20:07:39.606,291
2023-06-26 20:07:39.615,283
2023-06-26 20:07:39.622,285
2023-06-26 20:07:39.635,278
2023-06-26 20:07:39.642,275
2023-06-26 20:07:39.655,281
2023-06-26 20:07:39.664,276
2023-06-26 20:07:39.675,262
2023-06-26 20:07:39.683,275
2023-06-26 20:07:39.697,274
2023-06-26 20:07:39.705,270
2023-06-26 20:07:39.716,271
2023-06-26 20:07:39.725,274
2023-06-26 20:07:39.738,275
2023-06-26 20:07:39.745,269
2023-06-26 20:07:39.757,273
2023-06-26 20:07:39.765,276
2023-06-26 20:07:39.778,275
2023-06-26 20:07:39.787,277
2023-06-26 20:07:39.799,278
2023-06-26 20:07:39.811,271
2023-06-26 20:07:39.819,268
2023-06-26 20:07:39.832,270
2023-06-26 20:07:39.839,267
2023-06-26 20:07:39.851,276
2023-06-26 20:07:39.861,272
2023-06-26 20:07:39.873,274
2023-06-26 20:07:39.880,285
2023-06-26 20:07:39.893,281
2023-06-26 20:07:39.900,273
2023-06-26 20:07:39.919,283
2023-06-26 20:07:39.930,277
2023-06-26 20:07:39.936,282
2023-06-26 20:07:39.942,280
2023-06-26 20:07:39.954,289
2023-06-26 20:07:39.962,277
2023-06-26 20:07:39.974,280
2023-06-26 20:07:39.983,286
2023-06-26 20:07:39.995,277
2023-06-26 20:07:40.003,275
2023-06-26 20:07:40.016,288
2023-06-26 20:07:40.029,276
2023-06-26 20:07:40.038,283
2023-06-26 20:07:40.044,285
2023-06-26 20:07:40.056,280
2023-06-26 20:07:40.065,282
2023-06-26 20:07:40.078,286
2023-06-26 20:07:40.085,286
2023-06-26 20:07:40.097,291
2023-06-26 20:07:40.106,275
2023-06-26 20:07:40.118,291
2023-06-26 20:07:40.127,282
2023-06-26 20:07:40.138,272
2023-06-26 20:07:40.150,277
2023-06-26 20:07:40.163,278
2023-06-26 20:07:40.172,279
2023-06-26 20:07:40.179,285
2023-06-26 20:07:40.188,285
2023-06-26 20:07:40.200,289
2023-06-26 20:07:40.208,278
2023-06-26 20:07:40.221,296
2023-06-26 20:07:40.229,268
2023-06-26 20:07:40.241,272
2023-06-26 20:07:40.249,278
2023-06-26 20:07:40.261,287
2023-06-26 20:07:40.270,300
2023-06-26 20:07:40.282,273
2023-06-26 20:07:40.289,281
2023-06-26 20:07:40.302,288
2023-06-26 20:07:40.311,288
2023-06-26 20:07:40.323,292
2023-06-26 20:07:40.335,293
2023-06-26 20:07:40.343,297
2023-06-26 20:07:40.356,293
2023-06-26 20:07:40.367,297
2023-06-26 20:07:40.381,304
2023-06-26 20:07:40.390,305
2023-06-26 20:07:40.396,309
2023-06-26 20:07:40.405,290
2023-06-26 20:07:40.418,286
2023-06-26 20:07:40.425,297
2023-06-26 20:07:40.437,280
2023-06-26 20:07:40.445,287
2023-06-26 20:07:40.458,292
2023-06-26 20:07:40.467,288
2023-06-26 20:07:40.479,284
2023-06-26 20:07:40.487,288
2023-06-26 20:07:40.499,287
2023-06-26 20:07:40.506,272
2023-06-26 20:07:40.520,298
2023-06-26 20:07:40.529,295
2023-06-26 20:07:40.539,291
2023-06-26 20:07:40.547,271
2023-06-26 20:07:40.560,259
2023-06-26 20:07:40.568,255
2023-06-26 20:07:40.581,263
2023-06-26 20:07:40.589,263
2023-06-26 20:07:40.601,283
2023-06-26 20:07:40.610,278
2023-06-26 20:07:40.621,271
2023-06-26 20:07:40.629,294
2023-06-26 20:07:40.641,278
2023-06-26 20:07:40.650,276
2023-06-26 20:07:40.662,282
2023-06-26 20:07:40.670,281
2023-06-26 20:07:40.682,284
2023-06-26 20:07:40.691,272
2023-06-26 20:07:40.704,282
2023-06-26 20:07:40.712,277
2023-06-26 20:07:40.724,281
2023-06-26 20:07:40.732,279
2023-06-26 20:07:40.745,285
2023-06-26 20:07:40.752,283
2023-06-26 20:07:40.765,283
2023-06-26 20:07:40.773,280
2023-06-26 20:07:40.785,280
2023-06-26 20:07:40.795,285
2023-06-26 20:07:40.806,281
2023-06-26 20:07:40.814,281
2023-06-26 20:07:40.827,282
2023-06-26 20:07:40.835,277
2023-06-26 20:07:40.847,269
2023-06-26 20:07:40.856,281
2023-06-26 20:07:40.868,281
2023-06-26 20:07:40.879,284
2023-06-26 20:07:40.888,279
2023-06-26 20:07:40.901,293
2023-06-26 20:07:40.913,291
2023-06-26 20:07:40.924,286
2023-06-26 20:07:40.931,286
2023-06-26 20:07:40.941,299
2023-06-26 20:07:40.950,288
2023-06-26 20:07:40.962,289
2023-06-26 20:07:40.970,304
2023-06-26 20:07:40.983,301
2023-06-26 20:07:40.990,290
2023-06-26 20:07:41.002,297
2023-06-26 20:07:41.011,288
2023-06-26 20:07:41.023,286
2023-06-26 20:07:41.031,292
2023-06-26 20:07:41.044,292
2023-06-26 20:07:41.052,284
2023-06-26 20:07:41.063,285
2023-06-26 20:07:41.072,287
2023-06-26 20:07:41.085,294
2023-06-26 20:07:41.093,291
2023-06-26 20:07:41.105,290
2023-06-26 20:07:41.114,292
2023-06-26 20:07:41.125,289
2023-06-26 20:07:41.134,293
2023-06-26 20:07:41.146,290
2023-06-26 20:07:41.162,296
2023-06-26 20:07:41.169,280
2023-06-26 20:07:41.177,281
2023-06-26 20:07:41.187,286
2023-06-26 20:07:41.196,278
2023-06-26 20:07:41.207,280
2023-06-26 20:07:41.216,291
2023-06-26 20:07:41.228,282
2023-06-26 20:07:41.236,287
2023-06-26 20:07:41.249,284
2023-06-26 20:07:41.256,282
2023-06-26 20:07:41.269,279
2023-06-26 20:07:41.277,276
2023-06-26 20:07:41.289,275
2023-06-26 20:07:41.300,278
2023-06-26 20:07:41.310,268
2023-06-26 20:07:41.319,268
2023-06-26 20:07:41.330,264
2023-06-26 20:07:41.338,267
2023-06-26 20:07:41.350,262
2023-06-26 20:07:41.358,267
2023-06-26 20:07:41.371,261
2023-06-26 20:07:41.379,248
2023-06-26 20:07:41.391,259
2023-06-26 20:07:41.399,267
2023-06-26 20:07:41.412,255
2023-06-26 20:07:41.424,267
2023-06-26 20:07:41.433,270
2023-06-26 20:07:41.446,267
2023-06-26 20:07:41.453,258
2023-06-26 20:07:41.466,260
2023-06-26 20:07:41.474,262
2023-06-26 20:07:41.486,272
2023-06-26 20:07:41.495,263
2023-06-26 20:07:41.506,271
2023-06-26 20:07:41.514,268
2023-06-26 20:07:41.527,266
2023-06-26 20:07:41.535,277
2023-06-26 20:07:41.547,272
2023-06-26 20:07:41.556,269
2023-06-26 20:07:41.567,272
2023-06-26 20:07:41.576,271
2023-06-26 20:07:41.589,274
2023-06-26 20:07:41.596,271
2023-06-26 20:07:41.609,274
2023-06-26 20:07:41.618,282
2023-06-26 20:07:41.630,275
2023-06-26 20:07:41.638,275
2023-06-26 20:07:41.651,282
2023-06-26 20:07:41.658,276
2023-06-26 20:07:41.670,273
2023-06-26 20:07:41.679,272
2023-06-26 20:07:41.691,270
2023-06-26 20:07:41.699,275
2023-06-26 20:07:41.712,281
2023-06-26 20:07:41.719,290
2023-06-26 20:07:41.732,271
2023-06-26 20:07:41.739,272
2023-06-26 20:07:41.752,272
2023-06-26 20:07:41.761,279
2023-06-26 20:07:41.772,274
2023-06-26 20:07:41.781,280
2023-06-26 20:07:41.794,277
2023-06-26 20:07:41.802,277
2023-06-26 20:07:41.814,277
2023-06-26 20:07:41.822,283
2023-06-26 20:07:41.834,280
2023-06-26 20:07:41.842,281
2023-06-26 20:07:41.855,281
2023-06-26 20:07:41.862,293
2023-06-26 20:07:41.875,276
2023-06-26 20:07:41.883,285
2023-06-26 20:07:41.896,279
2023-06-26 20:07:41.903,273
2023-06-26 20:07:41.917,276
2023-06-26 20:07:41.924,288
2023-06-26 20:07:41.936,280
2023-06-26 20:07:41.949,288
2023-06-26 20:07:41.956,283
2023-06-26 20:07:41.970,295
2023-06-26 20:07:41.978,299
2023-06-26 20:07:41.989,295
2023-06-26 20:07:41.998,282
2023-06-26 20:07:42.011,297
2023-06-26 20:07:42.018,298
2023-06-26 20:07:42.030,302
2023-06-26 20:07:42.039,299
2023-06-26 20:07:42.052,308
2023-06-26 20:07:42.060,305
2023-06-26 20:07:42.072,303
2023-06-26 20:07:42.080,285
2023-06-26 20:07:42.091,290
2023-06-26 20:07:42.101,283
2023-06-26 20:07:42.112,282
2023-06-26 20:07:42.121,283
2023-06-26 20:07:42.133,290
2023-06-26 20:07:42.141,278
2023-06-26 20:07:42.153,291
2023-06-26 20:07:42.162,293
2023-06-26 20:07:42.174,279
2023-06-26 20:07:42.183,296
2023-06-26 20:07:42.196,297
2023-06-26 20:07:42.203,299
2023-06-26 20:07:42.215,287
2023-06-26 20:07:42.222,259
2023-06-26 20:07:42.236,254
2023-06-26 20:07:42.244,258
2023-06-26 20:07:42.256,270
2023-06-26 20:07:42.265,285
2023-06-26 20:07:42.277,270
2023-06-26 20:07:42.285,271
2023-06-26 20:07:42.297,283
2023-06-26 20:07:42.305,282
2023-06-26 20:07:42.318,289
2023-06-26 20:07:42.325,278
2023-06-26 20:07:42.339,283
2023-06-26 20:07:42.346,283
2023-06-26 20:07:42.358,285
2023-06-26 20:07:42.367,285
2023-06-26 20:07:42.380,283
2023-06-26 20:07:42.387,285
2023-06-26 20:07:42.400,275
2023-06-26 20:07:42.407,278
2023-06-26 20:07:42.419,281
2023-06-26 20:07:42.428,286
2023-06-26 20:07:42.440,285
2023-06-26 20:07:42.449,288
2023-06-26 20:07:42.462,281
2023-06-26 20:07:42.474,288
2023-06-26 20:07:42.483,280
2023-06-26 20:07:42.495,282
2023-06-26 20:07:42.502,285
2023-06-26 20:07:42.514,285
2023-06-26 20:07:42.522,283
2023-06-26 20:07:42.535,275
2023-06-26 20:07:42.543,284
2023-06-26 20:07:42.556,280
2023-06-26 20:07:42.563,276
2023-06-26 20:07:42.575,287
2023-06-26 20:07:42.583,281
2023-06-26 20:07:42.596,275
2023-06-26 20:07:42.608,290
2023-06-26 20:07:42.618,283
2023-06-26 20:07:42.626,290
2023-06-26 20:07:42.637,285
2023-06-26 20:07:42.646,290
2023-06-26 20:07:42.657,286
2023-06-26 20:07:42.666,292
2023-06-26 20:07:42.679,284
2023-06-26 20:07:42.686,288
2023-06-26 20:07:42.698,286
2023-06-26 20:07:42.706,280
2023-06-26 20:07:42.720,277
2023-06-26 20:07:42.727,286
2023-06-26 20:07:42.739,278
2023-06-26 20:07:42.747,286
2023-06-26 20:07:42.760,288
2023-06-26 20:07:42.768,285
2023-06-26 20:07:42.780,287
2023-06-26 20:07:42.789,282
2023-06-26 20:07:42.801,285
2023-06-26 20:07:42.809,278
2023-06-26 20:07:42.821,279
2023-06-26 20:07:42.831,274
2023-06-26 20:07:42.842,268
2023-06-26 20:07:42.850,274
2023-06-26 20:07:42.862,283
2023-06-26 20:07:42.874,284
2023-06-26 20:07:42.883,281
2023-06-26 20:07:42.891,273
2023-06-26 20:07:42.904,278
2023-06-26 20:07:42.912,281
2023-06-26 20:07:42.924,276
2023-06-26 20:07:42.932,271
2023-06-26 20:07:42.945,275
2023-06-26 20:07:42.953,277
2023-06-26 20:07:42.964,270
2023-06-26 20:07:42.972,274
2023-06-26 20:07:42.985,271
2023-06-26 20:07:42.993,255
2023-06-26 20:07:43.006,270
2023-06-26 20:07:43.014,271
2023-06-26 20:07:43.026,256
2023-06-26 20:07:43.038,265
2023-06-26 20:07:43.047,270
2023-06-26 20:07:43.059,265
2023-06-26 20:07:43.068,261
2023-06-26 20:07:43.080,269
2023-06-26 20:07:43.088,266
2023-06-26 20:07:43.100,263
2023-06-26 20:07:43.109,279
2023-06-26 20:07:43.121,263
2023-06-26 20:07:43.129,273
2023-06-26 20:07:43.141,268
2023-06-26 20:07:43.150,272
2023-06-26 20:07:43.162,269
2023-06-26 20:07:43.170,268
2023-06-26 20:07:43.186,269
2023-06-26 20:07:43.189,271
2023-06-26 20:07:43.202,266
2023-06-26 20:07:43.210,277
2023-06-26 20:07:43.222,275
2023-06-26 20:07:43.231,271
2023-06-26 20:07:43.244,285
2023-06-26 20:07:43.252,272
2023-06-26 20:07:43.263,273
2023-06-26 20:07:43.271,288
2023-06-26 20:07:43.284,276
2023-06-26 20:07:43.292,275
2023-06-26 20:07:43.306,285
2023-06-26 20:07:43.314,288
2023-06-26 20:07:43.324,277
2023-06-26 20:07:43.332,285
2023-06-26 20:07:43.347,278
2023-06-26 20:07:43.353,278
2023-06-26 20:07:43.366,281
2023-06-26 20:07:43.374,285
2023-06-26 20:07:43.387,277
2023-06-26 20:07:43.397,284
2023-06-26 20:07:43.407,281
2023-06-26 20:07:43.414,283
2023-06-26 20:07:43.428,276
2023-06-26 20:07:43.437,283
2023-06-26 20:07:43.448,282
2023-06-26 20:07:43.456,274
2023-06-26 20:07:43.469,278
2023-06-26 20:07:43.477,277
2023-06-26 20:07:43.489,281
2023-06-26 20:07:43.496,279
2023-06-26 20:07:43.509,273
2023-06-26 20:07:43.524,280
2023-06-26 20:07:43.535,283
2023-06-26 20:07:43.542,278
2023-06-26 20:07:43.551,277
2023-06-26 20:07:43.563,280
2023-06-26 20:07:43.571,284
2023-06-26 20:07:43.583,286
2023-06-26 20:07:43.591,293
2023-06-26 20:07:43.603,290
2023-06-26 20:07:43.611,285
2023-06-26 20:07:43.624,294
2023-06-26 20:07:43.632,299
2023-06-26 20:07:43.644,302
2023-06-26 20:07:43.653,295
2023-06-26 20:07:43.665,280
2023-06-26 20:07:43.673,288
2023-06-26 20:07:43.684,292
2023-06-26 20:07:43.693,292
2023-06-26 20:07:43.705,296
2023-06-26 20:07:43.713,308
2023-06-26 20:07:43.725,310
2023-06-26 20:07:43.734,297
2023-06-26 20:07:43.746,292
2023-06-26 20:07:43.754,279
2023-06-26 20:07:43.767,274
2023-06-26 20:07:43.775,275
2023-06-26 20:07:43.788,296
2023-06-26 20:07:43.797,298
2023-06-26 20:07:43.809,294
2023-06-26 20:07:43.817,287
2023-06-26 20:07:43.830,281
2023-06-26 20:07:43.837,286
2023-06-26 20:07:43.849,286
2023-06-26 20:07:43.858,289
2023-06-26 20:07:43.870,291
2023-06-26 20:07:43.878,292
2023-06-26 20:07:43.890,272
2023-06-26 20:07:43.898,273
2023-06-26 20:07:43.911,254
2023-06-26 20:07:43.920,256
2023-06-26 20:07:43.932,269
2023-06-26 20:07:43.939,256
2023-06-26 20:07:43.952,276
2023-06-26 20:07:43.960,282
2023-06-26 20:07:43.972,274
2023-06-26 20:07:43.980,287
2023-06-26 20:07:43.993,277
2023-06-26 20:07:44.002,280
2023-06-26 20:07:44.014,280
2023-06-26 20:07:44.021,266
2023-06-26 20:07:44.034,275
2023-06-26 20:07:44.042,274
2023-06-26 20:07:44.055,279
2023-06-26 20:07:44.063,278
2023-06-26 20:07:44.076,272
2023-06-26 20:07:44.083,281
2023-06-26 20:07:44.096,272
2023-06-26 20:07:44.107,276
2023-06-26 20:07:44.120,280
2023-06-26 20:07:44.130,295
2023-06-26 20:07:44.137,286
2023-06-26 20:07:44.149,285
2023-06-26 20:07:44.156,282
2023-06-26 20:07:44.169,288
2023-06-26 20:07:44.179,284
2023-06-26 20:07:44.188,274
2023-06-26 20:07:44.198,271
2023-06-26 20:07:44.211,277
2023-06-26 20:07:44.218,280
2023-06-26 20:07:44.229,287
2023-06-26 20:07:44.238,275
2023-06-26 20:07:44.251,275
2023-06-26 20:07:44.258,291
2023-06-26 20:07:44.270,289
2023-06-26 20:07:44.281,277
2023-06-26 20:07:44.292,284
2023-06-26 20:07:44.300,287
2023-06-26 20:07:44.313,286
2023-06-26 20:07:44.321,285
2023-06-26 20:07:44.334,286
2023-06-26 20:07:44.341,286
2023-06-26 20:07:44.353,279
2023-06-26 20:07:44.361,277
2023-06-26 20:07:44.374,274
2023-06-26 20:07:44.383,278
2023-06-26 20:07:44.394,278
2023-06-26 20:07:44.403,284
2023-06-26 20:07:44.415,277
2023-06-26 20:07:44.422,283
2023-06-26 20:07:44.435,283
2023-06-26 20:07:44.443,280
2023-06-26 20:07:44.455,282
2023-06-26 20:07:44.465,280
2023-06-26 20:07:44.477,284
2023-06-26 20:07:44.485,280
2023-06-26 20:07:44.498,280
2023-06-26 20:07:44.505,281
2023-06-26 20:07:44.518,278
2023-06-26 20:07:44.526,283
2023-06-26 20:07:44.537,278
2023-06-26 20:07:44.546,281
2023-06-26 20:07:44.558,288
2023-06-26 20:07:44.567,279
2023-06-26 20:07:44.579,281
2023-06-26 20:07:44.588,278
2023-06-26 20:07:44.598,286
2023-06-26 20:07:44.607,288
2023-06-26 20:07:44.620,277
2023-06-26 20:07:44.632,270
2023-06-26 20:07:44.639,272
2023-06-26 20:07:44.653,275
2023-06-26 20:07:44.666,274
2023-06-26 20:07:44.676,268
2023-06-26 20:07:44.683,268
2023-06-26 20:07:44.693,260
2023-06-26 20:07:44.702,265
2023-06-26 20:07:44.714,252
2023-06-26 20:07:44.722,255
2023-06-26 20:07:44.735,256
2023-06-26 20:07:44.742,256
2023-06-26 20:07:44.755,266
2023-06-26 20:07:44.763,271
2023-06-26 20:07:44.775,270
2023-06-26 20:07:44.784,269
2023-06-26 20:07:44.796,270
2023-06-26 20:07:44.804,266
2023-06-26 20:07:44.816,267
2023-06-26 20:07:44.824,275
2023-06-26 20:07:44.837,267
2023-06-26 20:07:44.844,267
2023-06-26 20:07:44.857,267
2023-06-26 20:07:44.865,276
2023-06-26 20:07:44.881,276
2023-06-26 20:07:44.887,273
2023-06-26 20:07:44.898,281
2023-06-26 20:07:44.906,273
2023-06-26 20:07:44.919,270
2023-06-26 20:07:44.928,277
2023-06-26 20:07:44.938,274
2023-06-26 20:07:44.947,282
2023-06-26 20:07:44.959,273
2023-06-26 20:07:44.968,273
2023-06-26 20:07:44.981,277
2023-06-26 20:07:44.988,265
2023-06-26 20:07:45.000,279
2023-06-26 20:07:45.009,278
2023-06-26 20:07:45.022,282
2023-06-26 20:07:45.030,289
2023-06-26 20:07:45.042,283
2023-06-26 20:07:45.049,280
2023-06-26 20:07:45.062,286
2023-06-26 20:07:45.071,278
2023-06-26 20:07:45.083,289
2023-06-26 20:07:45.091,281
2023-06-26 20:07:45.103,284
2023-06-26 20:07:45.111,277
2023-06-26 20:07:45.122,275
2023-06-26 20:07:45.132,284
2023-06-26 20:07:45.143,285
2023-06-26 20:07:45.152,280
2023-06-26 20:07:45.165,270
2023-06-26 20:07:45.177,279
2023-06-26 20:07:45.188,297
2023-06-26 20:07:45.198,280
2023-06-26 20:07:45.205,280
2023-06-26 20:07:45.217,288
2023-06-26 20:07:45.227,274
2023-06-26 20:07:45.238,285
2023-06-26 20:07:45.247,280
2023-06-26 20:07:45.259,298
2023-06-26 20:07:45.267,300
2023-06-26 20:07:45.279,290
2023-06-26 20:07:45.288,291
2023-06-26 20:07:45.300,305
2023-06-26 20:07:45.307,305
2023-06-26 20:07:45.321,295
2023-06-26 20:07:45.328,305
2023-06-26 20:07:45.340,306
2023-06-26 20:07:45.349,307
2023-06-26 20:07:45.362,300
2023-06-26 20:07:45.370,298
2023-06-26 20:07:45.381,307
2023-06-26 20:07:45.389,300
2023-06-26 20:07:45.402,300
2023-06-26 20:07:45.410,295
2023-06-26 20:07:45.422,299
2023-06-26 20:07:45.431,298
2023-06-26 20:07:45.443,299
2023-06-26 20:07:45.451,294
2023-06-26 20:07:45.464,304
2023-06-26 20:07:45.472,296
2023-06-26 20:07:45.485,297
2023-06-26 20:07:45.492,303
2023-06-26 20:07:45.504,304
2023-06-26 20:07:45.517,299
2023-06-26 20:07:45.527,286
2023-06-26 20:07:45.533,300
2023-06-26 20:07:45.546,295
2023-06-26 20:07:45.554,276
2023-06-26 20:07:45.567,268
2023-06-26 20:07:45.574,245
2023-06-26 20:07:45.587,259
2023-06-26 20:07:45.594,280
2023-06-26 20:07:45.607,270
2023-06-26 20:07:45.615,266
2023-06-26 20:07:45.628,291
2023-06-26 20:07:45.635,282
2023-06-26 20:07:45.648,280
2023-06-26 20:07:45.656,281
2023-06-26 20:07:45.668,285
2023-06-26 20:07:45.677,272
2023-06-26 20:07:45.688,275
2023-06-26 20:07:45.697,291
2023-06-26 20:07:45.710,293
2023-06-26 20:07:45.722,280
2023-06-26 20:07:45.731,276
2023-06-26 20:07:45.743,274
2023-06-26 20:07:45.750,270
2023-06-26 20:07:45.764,275
2023-06-26 20:07:45.774,271
2023-06-26 20:07:45.783,279
2023-06-26 20:07:45.790,285
2023-06-26 20:07:45.804,285
2023-06-26 20:07:45.811,284
2023-06-26 20:07:45.823,289
2023-06-26 20:07:45.832,294
2023-06-26 20:07:45.844,284
2023-06-26 20:07:45.853,287
2023-06-26 20:07:45.866,279
2023-06-26 20:07:45.872,287
2023-06-26 20:07:45.885,280
2023-06-26 20:07:45.894,285
2023-06-26 20:07:45.905,289
2023-06-26 20:07:45.914,284
2023-06-26 20:07:45.927,279
2023-06-26 20:07:45.934,288
2023-06-26 20:07:45.948,286
2023-06-26 20:07:45.956,291
2023-06-26 20:07:45.967,288
2023-06-26 20:07:45.977,292
2023-06-26 20:07:45.988,292
2023-06-26 20:07:45.997,285
2023-06-26 20:07:46.008,290
2023-06-26 20:07:46.017,294
2023-06-26 20:07:46.028,290
2023-06-26 20:07:46.038,293
2023-06-26 20:07:46.049,287
2023-06-26 20:07:46.057,288
2023-06-26 20:07:46.070,291
2023-06-26 20:07:46.077,278
2023-06-26 20:07:46.090,287
2023-06-26 20:07:46.099,279
2023-06-26 20:07:46.111,291
2023-06-26 20:07:46.120,282
2023-06-26 20:07:46.131,291
2023-06-26 20:07:46.139,291
2023-06-26 20:07:46.151,285
2023-06-26 20:07:46.160,290
2023-06-26 20:07:46.172,278
2023-06-26 20:07:46.181,279
2023-06-26 20:07:46.193,284
2023-06-26 20:07:46.201,287
2023-06-26 20:07:46.214,285
2023-06-26 20:07:46.221,290
2023-06-26 20:07:46.233,277
2023-06-26 20:07:46.245,276
2023-06-26 20:07:46.254,280
2023-06-26 20:07:46.266,281
2023-06-26 20:07:46.274,278
2023-06-26 20:07:46.287,267
2023-06-26 20:07:46.296,268
2023-06-26 20:07:46.307,268
2023-06-26 20:07:46.316,274
2023-06-26 20:07:46.328,261
2023-06-26 20:07:46.336,264
2023-06-26 20:07:46.349,256
2023-06-26 20:07:46.355,266
2023-06-26 20:07:46.368,271
2023-06-26 20:07:46.377,255
2023-06-26 20:07:46.389,266
